1,0,62
1,0,62
0,0,62
1,0,63
1,0,62
1,0,63
1,0,62
1,0,63
1,0,63
0,0,62
1,0,62
1,0,63
0,0,63
1,0,62
0,0,62
0,0,62
1,0,62
1,0,63
0,0,63
1,0,62
1,0,62
0,0,62
0,0,62
1,0,62
0,0,62
1,0,62
1,0,62
1,0,62
1,0,62
0,0,62
1,0,62
0,0,62
0,0,63
1,0,62
1,0,63
1,0,62
0,0,62
0,0,62
1,0,62
1,0,62
0,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
0,0,62
1,0,63
1,0,62
0,0,62
1,0,63
0,0,62
0,0,62
1,0,62
1,0,62
0,0,62
1,0,63
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
0,0,62
1,0,62
1,0,63
1,0,62
1,0,62
0,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
0,0,62
1,0,62
1,0,62
1,0,62
1,0,62
0,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
0,0,62
1,0,62
0,0,63
0,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,63
1,0,63
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
0,0,62
0,0,62
1,0,62
0,0,62
1,0,62
0,0,62
0,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
0,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,63
0,0,62
0,0,62
1,0,62
0,0,62
1,0,62
1,0,63
0,0,62
1,0,62
1,0,62
0,0,62
1,0,63
1,0,62
0,0,62
1,0,62
1,0,63
1,0,62
1,0,63
1,0,63
0,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,63
1,0,62
0,0,62
1,0,62
0,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
0,0,62
1,0,62
1,0,62
0,0,62
1,0,63
1,0,63
0,0,62
2,0,63
0,0,62
0,0,62
1,0,62
0,0,63
1,0,62
1,0,62
0,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
0,0,62
1,0,63
1,0,63
0,0,63
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
0,0,62
1,0,62
1,0,62
1,0,63
1,0,62
0,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,63
1,0,63
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
0,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
0,0,62
1,0,62
1,0,62
1,0,62
1,0,62
0,0,63
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
0,0,62
1,0,62
1,0,62
0,0,62
1,0,62
1,0,63
0,0,62
1,0,62
1,0,62
1,0,62
1,0,62
0,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
0,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,63
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
0,0,62
1,0,62
1,0,62
0,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
0,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
0,0,62
1,0,63
0,0,62
1,0,62
1,0,62
0,0,62
1,0,63
1,0,62
1,0,63
1,0,63
0,0,62
1,0,62
1,0,62
1,0,63
1,0,62
0,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,63
0,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,63
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
2,0,62
1,0,62
1,0,62
2,0,62
1,0,62
1,0,62
1,0,62
0,0,62
2,0,62
2,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
2,0,62
1,0,62
1,0,62
2,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,62
1,0,62
1,0,63
1,0,62
1,0,63
1,0,63
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,62
1,0,63
